2023-03-16	00:00	鎌倉新書	6184	定款一部変更に関するお知らせ	/disc/61840/140120230316531611.pdf
2023-03-13	00:00	鎌倉新書	6184	自己株式の取得状況および取得終了に関するお知らせ	/disc/61840/140120230313529118.pdf
2023-03-09	00:00	鎌倉新書	6184	剰余金の配当に関するお知らせ	/disc/61840/140120230309527738.pdf
2023-02-14	00:00	鎌倉新書	6184	自己株式の取得状況に関するお知らせ	/disc/61840/140120230210506952.pdf
2023-01-13	00:00	鎌倉新書	6184	自己株式取得に係る事項の決定に関するお知らせ	/disc/61840/140120230113589015.pdf
2022-12-09	00:00	鎌倉新書	6184	自己株式取得に係る事項の決定に関するお知らせ	/disc/61840/140120221209576892.pdf
2022-04-25	00:00	鎌倉新書	6184	自己株式の取得状況および取得終了に関するお知らせ	/disc/61840/140120220425527332.pdf
2022-04-19	00:00	鎌倉新書	6184	定款一部変更に関するお知らせ	/disc/61840/140120220419524035.pdf
2022-04-15	00:00	鎌倉新書	6184	自己株式の取得状況に関するお知らせ	/disc/61840/140120220415522753.pdf
2022-03-14	00:00	鎌倉新書	6184	自己株式の取得状況に関するお知らせ	/disc/61840/140120220314505109.pdf
2022-03-10	00:00	鎌倉新書	6184	剰余金の配当に関するお知らせ	/disc/61840/140120220310503450.pdf
2022-02-10	00:00	鎌倉新書	6184	コミットメントライン契約締結に関するお知らせ	/disc/61840/140120220210587413.pdf
2022-02-10	00:00	鎌倉新書	6184	指名報酬諮問委員会の設置に関するお知らせ	/disc/61840/140120220210587127.pdf
2022-01-13	00:00	鎌倉新書	6184	自己株式取得に係る事項の決定に関するお知らせ	/disc/61840/140120220113567412.pdf
2022-01-13	00:00	鎌倉新書	6184	第三者割当による新株予約権の発行及び時価発行新株予約権信託の導入に関するお知らせ	/disc/61840/140120220113567411.pdf
2021-11-11	00:00	鎌倉新書	6184	新市場区分「プライム市場」選択に関する取締役会決議のお知らせ	/disc/61840/140120211111432010.pdf
2021-09-13	00:00	鎌倉新書	6184	完全連結子会社の会社分割（吸収分割）に関する割当て内容確定のお知らせ（開示事項の経過）	/disc/61840/140120210913497495.pdf
2021-09-09	00:00	鎌倉新書	6184	完全連結子会社の会社分割（吸収分割）に関するお知らせ	/disc/61840/140120210909496244.pdf
2021-08-12	00:00	鎌倉新書	6184	新市場区分「プライム市場」の選択意向に関するお知らせ	/disc/61840/140120210812484681.pdf
2021-04-23	00:00	鎌倉新書	6184	執行役員人事に関するお知らせ	/disc/61840/140120210422498416.pdf
2021-04-23	00:00	鎌倉新書	6184	第37回定時株主総会決議に関するお知らせ	/disc/61840/140120210422498365.pdf
2021-03-18	00:00	鎌倉新書	6184	代表取締役の異動（退任）のお知らせ	/disc/61840/140120210318480483.pdf
2021-03-11	00:00	鎌倉新書	6184	コミットメントライン締結に関するお知らせ	/disc/61840/140120210310476447.pdf
2021-03-11	00:00	鎌倉新書	6184	個別決算における関係会社株式評価損の計上に関するお知らせ	/disc/61840/140120210310476463.pdf
2021-03-11	00:00	鎌倉新書	6184	剰余金の配当に関するお知らせ	/disc/61840/140120210310476499.pdf
2021-01-14	00:00	鎌倉新書	6184	代表取締役の管掌変更に関するお知らせ	/disc/61840/140120210114444255.pdf
2020-09-25	00:00	鎌倉新書	6184	役員報酬の減額に関するお知らせ	/disc/61840/140120200925495904.pdf
2020-08-13	00:00	鎌倉新書	6184	部長人事および取締役の管掌変更に関するお知らせ	/disc/61840/140120200813481174.pdf
2020-04-17	00:00	鎌倉新書	6184	代表取締役社長の異動および取締役の管掌変更に関するお知らせ	/disc/61840/140120200416495284.pdf
2020-04-17	00:00	鎌倉新書	6184	第36回定時株主総会決議に関するお知らせ	/disc/61840/140120200416495264.pdf
2020-04-17	00:00	鎌倉新書	6184	定款一部変更に関するお知らせ	/disc/61840/140120200417495551.pdf
2020-04-14	00:00	鎌倉新書	6184	第36期定時株主総会会場および開始時刻変更のお知らせ	/disc/61840/140120200413493313.pdf
2020-03-12	00:00	鎌倉新書	6184	剰余金の配当に関するお知らせ	/disc/61840/140120200312478454.pdf
2020-02-13	00:00	鎌倉新書	6184	部長人事に関するお知らせ	/disc/61840/140120200115447080.pdf
2020-01-15	00:00	鎌倉新書	6184	（訂正）「部長人事に関するお知らせ」	/disc/61840/140120200115447060.pdf
2020-01-15	00:00	鎌倉新書	6184	部長人事に関するお知らせ	/disc/61840/140120200115446806.pdf
2019-11-14	00:00	鎌倉新書	6184	取締役・執行役員の管掌変更および人事に関するお知らせ	/disc/61840/140120191114426627.pdf
2019-09-12	00:00	鎌倉新書	6184	部長人事および取締役の管掌変更に関するお知らせ	/disc/61840/140120190912497390.pdf
2019-06-13	00:00	鎌倉新書	6184	代表取締役の管掌変更に関するお知らせ	/disc/61840/140120190613453706.pdf
2019-04-19	00:00	鎌倉新書	6184	代表取締役の異動に関するお知らせ	/disc/61840/140120190419407091.pdf
2019-04-19	00:00	鎌倉新書	6184	第35回定時株主総会決議に関するお知らせ	/disc/61840/140120190419407089.pdf
2019-03-14	00:00	鎌倉新書	6184	剰余金の配当に関するお知らせ	/disc/61840/140120190314490538.pdf
2019-01-15	00:00	鎌倉新書	6184	執行役員・部長人事に関するお知らせ	/disc/61840/140120190115459672.pdf
2018-12-25	00:00	鎌倉新書	6184	取締役執行役員の管掌変更に関するお知らせ	/disc/61840/140120181225453928.pdf
2018-12-13	00:00	鎌倉新書	6184	子会社の清算等に伴う特別損失の計上について	/disc/61840/140120181213448849.pdf
2018-12-13	00:00	鎌倉新書	6184	代表取締役の異動（辞任による社長交代）に関するお知らせ	/disc/61840/140120181213448820.pdf
2018-09-28	00:00	鎌倉新書	6184	取締役執行役員の管掌変更に関するお知らせ	/disc/61840/140120180928412066.pdf
2018-08-23	00:00	鎌倉新書	6184	執行役員人事に関するお知らせ	/disc/61840/140120180823400048.pdf
2018-08-09	00:00	鎌倉新書	6184	株式分割及び定款の一部変更に関するお知らせ	/disc/61840/140120180808493941.pdf
2018-04-20	00:00	鎌倉新書	6184	第34回定時株主総会決議に関するお知らせ	/disc/61840/140120180420415921.pdf
2018-03-26	00:00	鎌倉新書	6184	募集新株予約権（有償ストック・オプション）の発行内容確定に関するお知らせ	/disc/61840/140120180326497332.pdf
2018-03-22	00:00	鎌倉新書	6184	剰余金の配当に関するお知らせ	/disc/61840/140120180322494521.pdf
2018-03-20	00:00	鎌倉新書	6184	新任取締役(監査等委員である取締役を除く。)候補者の選任に関するお知らせ	/disc/61840/140120180320493271.pdf
2018-03-08	00:00	鎌倉新書	6184	募集新株予約権(有償ストック・オプション)の発行に関するお知らせ	/disc/61840/140120180308485558.pdf
2018-01-15	00:00	鎌倉新書	6184	執行役員人事に関するお知らせ	/disc/61840/140120180115450707.pdf
2017-11-09	00:00	鎌倉新書	6184	執行役員の管掌変更に関するお知らせ	/disc/61840/140120171108412818.pdf
2017-10-06	00:00	鎌倉新書	6184	当社株式の貸借銘柄選定に関するお知らせ	/disc/61840/140120171003484515.pdf
2017-09-14	00:00	鎌倉新書	6184	代表取締役の異動（追加選定）に関するお知らせ	/disc/61840/140120170913473169.pdf
2017-07-21	00:00	鎌倉新書	6184	親会社以外の支配株主の異動に関するお知らせ	/disc/61840/140120170720435636.pdf
2017-07-21	00:00	鎌倉新書	6184	第三者割当増資における発行株式数の確定に関するお知らせ	/disc/61840/140120170720435638.pdf
2017-07-21	00:00	鎌倉新書	6184	東京証券取引所市場第一部への市場変更に関するお知らせ	/disc/61840/140120170720435635.pdf
2017-07-13	00:00	鎌倉新書	6184	執行役員の管掌変更に関するお知らせ	/disc/61840/140120170713430904.pdf
2017-07-10	00:00	鎌倉新書	6184	東京証券取引所市場第一部指定に関するお知らせ	/disc/61840/140120170707427193.pdf
2017-07-10	00:00	鎌倉新書	6184	発行価格及び売出価格等の決定に関するお知らせ	/disc/61840/140120170707427194.pdf
2017-06-30	00:00	鎌倉新書	6184	新株式発行及び株式の売出しに関するお知らせ	/disc/61840/140120170629420679.pdf
2017-06-30	00:00	鎌倉新書	6184	東京証券取引所における上場市場の変更に関するお知らせ	/disc/61840/140120170629420674.pdf
2017-06-27	00:00	鎌倉新書	6184	募集新株予約権（有償ストック・オプション）の発行内容確定に関するお知らせ	/disc/61840/140120170626416602.pdf
2017-06-08	00:00	鎌倉新書	6184	執行役員人事に関するお知らせ	/disc/61840/140120170608401217.pdf
2017-06-08	00:00	鎌倉新書	6184	募集新株予約権(有償ストック・オプション)の発行に関するお知らせ	/disc/61840/140120170608401239.pdf
2017-04-25	00:00	鎌倉新書	6184	主要株主の異動に関するお知らせ	/disc/61840/140120170424448935.pdf
2017-03-22	00:00	鎌倉新書	6184	新任取締役（監査等委員である取締役を除く。）候補者の選任に関するお知らせ	/disc/61840/140120170322424543.pdf
2017-01-12	00:00	鎌倉新書	6184	執行役員人事及び組織変更に関するお知らせ	/disc/61840/140120170112472125.pdf
2016-12-16	00:00	鎌倉新書	6184	株式の立会外分売終了に関するお知らせ	/disc/61840/140120161215457859.pdf
2016-12-15	00:00	鎌倉新書	6184	株式の立会外分売実施に関するお知らせ	/disc/61840/140120161215457850.pdf
2016-12-08	00:00	鎌倉新書	6184	株式の立会外分売に関するお知らせ	/disc/61840/140120161207453851.pdf
2016-08-12	00:00	鎌倉新書	6184	株式分割及び定款の一部変更に関するお知らせ	/disc/61840/140120160812474514.pdf
2016-03-22	00:00	鎌倉新書	6184	定款の一部変更に関するお知らせ	/disc/61840/140120160322439831.pdf
2016-03-10	00:00	鎌倉新書	6184	監査等委員会設置会社への移行に関するお知らせ	/disc/61840/140120160310432102.pdf
2016-01-28	00:00	鎌倉新書	6184	執行役員人事及び組織変更に関するお知らせ	/disc/61840/140120160128497979.pdf
2015-12-30	00:00	鎌倉新書	6184	第三者割当増資の結果に関するお知らせ	/disc/61840/140120151230479549.pdf
2015-12-04	00:00	鎌倉新書	6184	主要株主の異動に関するお知らせ	/disc/61840/140120151204461519.pdf
2015-12-04	00:00	鎌倉新書	6184	成長可能性に関する説明資料	/disc/61840/140120151204461535.pdf
2015-12-04	00:00	鎌倉新書	6184	東京証券取引所マザーズへの上場に伴う当社決算情報等のお知らせ	/disc/61840/140120151204461517.pdf
2025-05-13	00:00	インベスターズクラウド	1435	2025年12月期 第1四半期決算説明資料	/disc/14350/140120250513545193.pdf
2025-05-13	00:00	インベスターズクラウド	1435	2025年12月期　第１四半期決算短信〔日本基準〕（連結）	/disc/14350/140120250513545102.pdf
2025-02-14	00:00	インベスターズクラウド	1435	2024年12月期　決算説明資料	/disc/14350/140120250213574383.pdf
2025-02-14	00:00	インベスターズクラウド	1435	2024年12月期　決算短信〔日本基準〕（連結）	/disc/14350/140120250213574343.pdf
2025-02-14	00:00	インベスターズクラウド	1435	通期連結業績予想と実績値との差異に関するお知らせ	/disc/14350/140120250213574390.pdf
2024-11-08	00:00	インベスターズクラウド	1435	2024年12月期　第３四半期決算説明資料	/disc/14350/140120241108515960.pdf
2024-11-08	00:00	インベスターズクラウド	1435	2024年12月期　第３四半期決算短信〔日本基準〕（連結）	/disc/14350/140120241108515876.pdf
2024-08-09	00:00	インベスターズクラウド	1435	2024年12月期 第２四半期（中間期）決算短信〔日本基準〕(連結)	/disc/14350/140120240807565378.pdf
2024-08-09	00:00	インベスターズクラウド	1435	2024年12月期　第２四半期決算説明資料	/disc/14350/140120240807565422.pdf
2024-05-13	00:00	インベスターズクラウド	1435	2024年12月期　第１四半期決算説明資料	/disc/14350/140120240509587719.pdf
2024-05-13	00:00	インベスターズクラウド	1435	2024年12月期　第１四半期決算短信〔日本基準〕（連結）	/disc/14350/140120240509587160.pdf
2024-02-15	00:00	インベスターズクラウド	1435	（訂正）「2023年12月期　決算説明資料」の一部訂正について	/disc/14350/140120240215538321.pdf
2024-02-14	00:00	インベスターズクラウド	1435	2023年12月期　決算説明資料	/disc/14350/140120240214536449.pdf
2024-02-14	00:00	インベスターズクラウド	1435	2023年12月期　決算短信〔日本基準〕(連結)	/disc/14350/140120240214536319.pdf
2023-11-13	00:00	インベスターズクラウド	1435	2023年12月期　第３四半期決算説明資料	/disc/14350/140120231109583359.pdf
2023-11-13	00:00	インベスターズクラウド	1435	2023年12月期　第３四半期決算短信〔日本基準〕（連結）	/disc/14350/140120231109583356.pdf
2023-08-14	00:00	インベスターズクラウド	1435	2023年12月期　第２四半期決算説明資料	/disc/14350/140120230810539695.pdf
2023-08-14	00:00	インベスターズクラウド	1435	2023年12月期　第２四半期決算短信〔日本基準〕（連結）	/disc/14350/140120230810539681.pdf
2023-05-12	00:00	インベスターズクラウド	1435	2023年12月期　第１四半期決算説明資料	/disc/14350/140120230511567654.pdf
2023-05-12	00:00	インベスターズクラウド	1435	2023年12月期　第１四半期決算短信〔日本基準〕（連結）	/disc/14350/140120230511567646.pdf
2023-03-10	00:00	インベスターズクラウド	1435	（数値データ訂正）「2022年12月期　決算短信〔日本基準〕(連結)」におけるXBRLデータの一部訂正に関するお知らせ	/disc/14350/140120230310528814.pdf
2023-02-14	00:00	インベスターズクラウド	1435	2022年12月期　決算説明資料	/disc/14350/140120230214509915.pdf
2023-02-14	00:00	インベスターズクラウド	1435	2022年12月期　決算短信〔日本基準〕(連結)	/disc/14350/140120230214509942.pdf
2023-02-14	00:00	インベスターズクラウド	1435	通期連結業績予想と実績値との差異に関するお知らせ	/disc/14350/140120230214509911.pdf
2022-11-11	00:00	インベスターズクラウド	1435	2022年12月期　第３四半期決算説明資料	/disc/14350/140120221111563488.pdf
2022-11-11	00:00	インベスターズクラウド	1435	2022年12月期　第３四半期決算短信〔日本基準〕（連結）	/disc/14350/140120221111562920.pdf
2022-08-10	00:00	インベスターズクラウド	1435	2022年12月期　第２四半期決算説明資料	/disc/14350/140120220810516917.pdf
