日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2024-08-14	四半期	当期第1四半期累計					NagoyaStockExchangeOthers			false	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期第1四半期累計					SapporoStockExchangeEstablished			false	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期第1四半期累計					SapporoStockExchangeAmbitious			false	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期第1四半期累計					SapporoStockExchangeOthers			false	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期第1四半期累計					FukuokaStockExchangeEstablished			false	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期第1四半期累計					FukuokaStockExchangeQBoard			false	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期第1四半期累計					FukuokaStockExchangeOthers			false	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期第1四半期累計					JapanSecuritiesDealersAssociationGreenSheet			false	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期					GeneralBusiness			true	CurrentYearInstant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期					SpecificBusiness			false	CurrentYearInstant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期				決算期末	FiscalYearEnd			2025-03-31	CurrentYearInstant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-08-14	四半期	当期第1四半期累計				四半期	QuarterlyPeriod	1	Pure	1	CurrentAccumulatedQ1Instant	/disc/55920/081220240814571758_tse-qcedjpsm-55920-20240814355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計				書類名	DocumentName			第２四半期（中間期）決算短信〔日本基準〕(連結)	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計				提出日	FilingDate			2024年11月14日	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計				会社名	CompanyName			株式会社くすりの窓口	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計					TokyoStockExchange			東	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計				証券コード	SecuritiesCode			55920	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計				URL	URL			https://kusurinomadoguchi.co.jp/	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計				代表者の役職	TitleRepresentative			代表取締役社長	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計				代表者名	NameRepresentative			堤 幸治	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計					TitleInquiries			取締役管理本部長	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計					NameInquiries			外間 健	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計					Tel			03-6712-7406	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計					SemiAnnualStatementFilingDateAsPlanned			2024年11月14日	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計					SupplementalMaterialOfResults			有	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計					ConveningBriefingOfResults			無	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計					NoteToFractionProcessingMethod			(百万円未満切捨て)	CurrentAccumulatedQ2Instant	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		売上高	NetSales	5443000000	JPY	5,443	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.279	Pure	27.9	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		営業利益	OperatingIncome	949000000	JPY	949	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	0.127	Pure	12.7	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	922000000	JPY	922	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.085	Pure	8.5	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	558000000	JPY	558	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.050	Pure	5.0	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期第2四半期累計	連結	実績		売上高	NetSales	4255000000	JPY	4,255	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期第2四半期累計	連結	実績		営業利益	OperatingIncome	842000000	JPY	842	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	850000000	JPY	850	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	531000000	JPY	531	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	552000000	JPY	552	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	0.018	Pure	1.8	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	542000000	JPY	542	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	50.82	JPYPerShares	50.82	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	49.60	JPYPerShares	49.60	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	57.90	JPYPerShares	57.90	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		経営成績の注記	NoteToOperatingResults			(注）１．当社は2023年３月期中間期については中間連結財務諸表を作成していないため、2024年３月期中間期の対前年中間期増減率については記載しておりません。２．潜在株式調整後１株当たり中間純利益については、新株予約権の残高がありますが、当社は2023年10月４日に東京証券取引所グロース市場に上場したため、前中間連結会計期間については、期中平均株価が把握できないため記載しておりません。	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		総資産	TotalAssets	18879000000	JPY	18,879	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		純資産	NetAssets	6972000000	JPY	6,972	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.367	Pure	36.7	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期	連結	実績		総資産	TotalAssets	23071000000	JPY	23,071	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期	連結	実績		純資産	NetAssets	6420000000	JPY	6,420	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.276	Pure	27.6	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		自己資本	OwnersEquity	6926000000	JPY	6,926	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期	連結	実績		自己資本	OwnersEquity	6368000000	JPY	6,368	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	14.00	JPYPerShares	14.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	14.00	JPYPerShares	14.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			３．2025年３月期の連結業績予想（2024年４月１日～2025年３月31日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		売上高	NetSales	10000000000	JPY	10,000	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		売上高の増減率	ChangeInNetSales	0.147	Pure	14.7	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		営業利益	OperatingIncome	1510000000	JPY	1,510	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		営業利益の増減率	ChangeInOperatingIncome	0.102	Pure	10.2	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		経常利益	OrdinaryIncome	1485000000	JPY	1,485	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.120	Pure	12.0	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	1017000000	JPY	1,017	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	0.168	Pure	16.8	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		1株当たり当期純利益	NetIncomePerShare	92.62	JPYPerShares	92.62	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			無	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
2024-11-14	半期	当期第2四半期累計	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			有	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/55920/081220241114522942_tse-scedjpsy-55920-20241114355920-ixbrl.htm
