日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-05-15		当期	単体	実績		経営成績の注記	NoteToOperatingResults			（注）当社は、2024年４月４日付で東京証券取引所スタンダード市場に上場したため、2025年３月期の潜在株式調整後１株当たり当期純利益は、新規上場日から当事業年度の末日までの平均株価を期中平均株価とみなして算定しております。	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		総資産	TotalAssets	24361000000	JPY	24,361	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		純資産	NetAssets	5171000000	JPY	5,171	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		自己資本比率	CapitalAdequacyRatio	0.212	Pure	21.2	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		1株当たり純資産	NetAssetsPerShare	1440.46	JPYPerShares	1,440.46	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		総資産	TotalAssets	21407000000	JPY	21,407	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		純資産	NetAssets	4162000000	JPY	4,162	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		自己資本比率	CapitalAdequacyRatio	0.194	Pure	19.4	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		1株当たり純資産	NetAssetsPerShare	1164.14	JPYPerShares	1,164.14	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		自己資本	OwnersEquity	5167000000	JPY	5,167	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		自己資本	OwnersEquity	4162000000	JPY	4,162	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	4452000000	JPY	4,452	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-5403000000	JPY	5,403	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	599000000	JPY	599	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	3132000000	JPY	3,132	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		営業キャッシュフロー	CashFlowsFromOperatingActivities	775000000	JPY	775	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		投資キャッシュフロー	CashFlowsFromInvestingActivities	-4645000000	JPY	4,645	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		財務キャッシュフロー	CashFlowsFromFinancingActivities	4457000000	JPY	4,457	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		現金及び現金同等物の期末残高	CashAndEquivalentsEndOfPeriod	3485000000	JPY	3,485	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績	期末	1株当たり配当金	DividendPerShare	55.00	JPYPerShares	55.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績	合計	1株当たり配当金	DividendPerShare	55.00	JPYPerShares	55.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	196000000	JPY	196	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績	合計	配当性向	PayoutRatio	0.204	Pure	20.4	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.056	Pure	5.6	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績	期末	1株当たり配当金	DividendPerShare	70.00	JPYPerShares	70.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績	合計	1株当たり配当金	DividendPerShare	70.00	JPYPerShares	70.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績	合計	配当金総額	TotalDividendPaidAnnual	251000000	JPY	251	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績	合計	配当性向	PayoutRatio	0.212	Pure	21.2	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績	合計	純資産配当率	RatioOfTotalAmountOfDividendsToNetAssets	0.054	Pure	5.4	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	NextYearDuration_SecondQuarterMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想	期末	1株当たり配当金	DividendPerShare	80.00	JPYPerShares	80.00	NextYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想	合計	1株当たり配当金	DividendPerShare	80.00	JPYPerShares	80.00	NextYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想	合計	配当性向	PayoutRatio	0.220	Pure	22.0	NextYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		業績予想の見出し	TitleForForecasts			３．2027年３月期の業績予想（2026年４月１日～2027年３月31日）	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		売上高	NetSales	27941000000	JPY	27,941	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		売上高の増減率	ChangeInNetSales	0.181	Pure	18.1	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		営業利益	OperatingIncome	1677000000	JPY	1,677	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		営業利益の増減率	ChangeInOperatingIncome	0.100	Pure	10.0	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		経常利益	OrdinaryIncome	1778000000	JPY	1,778	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.101	Pure	10.1	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		当期純利益	NetIncome	1307000000	JPY	1,307	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		当期純利益の増減率	ChangeInNetIncome	0.104	Pure	10.4	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		1株当たり当期純利益	NetIncomePerShare	364.44	JPYPerShares	364.44	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期	単体	予想		業績予想の注記	NoteToForecasts			（注）当社は年次で業績管理を行っているため、業績予想につきましては通期のみの記載となります。	NextYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		修正再表示	RetrospectiveRestatement			無	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	3587400	Shares	3,587,400	CurrentYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	3576000	Shares	3,576,000	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		期中平均株式数	AverageNumberOfShares	3580261	Shares	3,580,261	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		期中平均株式数	AverageNumberOfShares	3546581	Shares	3,546,581	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		来期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			（将来に関する記述等についてのご注意）本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。また、実際の業績等は様々な要因により大きく異なる可能性があります。業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項等については、添付資料４ページ「１．経営成績等の概況（４）今後の見通し」をご覧ください。&#160;（決算補足説明資料及び決算説明会内容の入手方法） 決算補足説明資料は2026年５月15日（金）に当社ウェブサイトに掲載いたします。	NextYearDuration	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期				決算期末	FiscalYearEnd			2026-03-31	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
