日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2018-02-08	四半期	当期第3四半期累計	連結	実績			ApplyingOfSimplifiedMethodOfAccountingAndSpecificAccountingOfTheConsolidatedQuarterlyFinancialStatements			無	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期第3四半期累計	連結	実績			ChangesBasedOnRevisionsOfAccountingStandardUS			有	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期第3四半期累計	連結	実績			ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandardUS			無	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期第3四半期累計	連結	実績			NoteToChangesInAccountingPrinciplesProceduresAndThePresentationOfTheConsolidatedQuarterlyFinancialStatements			(詳細は添付資料９頁の「2.(3)会計方針の変更」をご覧ください。)	CurrentAccumulatedQ3Duration_ConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期第3四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	46713800	Shares	46,713,800	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	46711400	Shares	46,711,400	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期第3四半期累計	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	1650909	Shares	1,650,909	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	前期	単体	実績		期末自己株式数	NumberOfTreasuryStockAtTheEndOfFiscalYear	1650909	Shares	1,650,909	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期第3四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	45062874	Shares	45,062,874	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	前期第3四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	45846887	Shares	45,846,887	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			業績予想は、本資料の発表日現在において当社グループの入手可能な情報に基づき、一定の前提(仮定)を用いて作成したものであり、リスクや不確実性を含んでいます。また、今後の当社グループの事業を取り巻く経営環境の変化、市場の動向、その他様々な要因により、実際の業績が現状の見通し数値と大きく変わる可能性があります。業績予想につきましては、【添付資料】８頁「(3) 連結業績予想などの将来予測情報に関する説明」をご覧ください。 決算説明会プレゼンテーション資料は、TDnetにて平成30年2月8日(木)に開示し、併せて当社ホームページへも掲載する予定です。	CurrentYearDuration	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期				決算期末	FiscalYearEnd			2018-03-31	CurrentYearInstant	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-02-08	四半期	当期第3四半期累計				四半期	QuarterlyPeriod	3	Pure	3	CurrentAccumulatedQ3Instant	/disc/37740/081220180207466173_tse-qcedussm-37740-20180207466173-ixbrl.htm
2018-05-15	年次	当期				書類名	DocumentName			決算短信〔米国基準〕（連結）	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期				提出日	FilingDate			平成30年5月15日	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期				会社名	CompanyName			株式会社インターネットイニシアティブ	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					TokyoStockExchange			東	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期				証券コード	SecuritiesCode			37740	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期				URL	URL			https://www.iij.ad.jp/	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期				代表者の役職	TitleRepresentative			代表取締役社長	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期				代表者名	NameRepresentative			勝 栄二郎	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					TitleInquiries			常務取締役CFO	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					NameInquiries			渡井 昭久	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					Tel			03-5205-6500	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					DateOfGeneralShareholdersMeetingAsPlanned			平成30年6月28日	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					DividendPayableDateAsPlanned			平成30年6月29日	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					AnnualSecuritiesReportFilingDateAsPlanned			平成30年6月29日	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					SupplementalMaterialOfAnnualResults			有	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					ConveningBriefingOfAnnualResults			有	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					TargetAudienceBriefingOfAnnualResults			(アナリスト・機関投資家向け)	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期					NoteToFractionProcessingMethod			（百万円未満四捨五入）	CurrentYearInstant	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			OperatingRevenuesUS	176051000000	JPY	176,051	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ChangeInOperatingRevenuesUS	0.116	Pure	11.6	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			OperatingIncomeUS	6762000000	JPY	6,762	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ChangeInOperatingIncomeUS	0.317	Pure	31.7	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			IncomeBeforeIncomeTaxesUS	7840000000	JPY	7,840	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ChangeInIncomeBeforeIncomeTaxesUS	0.445	Pure	44.5	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			NetIncomeUS	5109000000	JPY	5,109	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ChangeInNetIncomeUS	0.613	Pure	61.3	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			OperatingRevenuesUS	157789000000	JPY	157,789	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ChangeInOperatingRevenuesUS	0.122	Pure	12.2	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			OperatingIncomeUS	5134000000	JPY	5,134	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ChangeInOperatingIncomeUS	-0.164	Pure	16.4	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			IncomeBeforeIncomeTaxesUS	5427000000	JPY	5,427	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ChangeInIncomeBeforeIncomeTaxesUS	-0.124	Pure	12.4	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			NetIncomeUS	3167000000	JPY	3,167	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ChangeInNetIncomeUS	-0.216	Pure	21.6	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest5US	7684000000	JPY	7,684	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ChangeInComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest5US	0.719	Pure	71.9	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest5US	4470000000	JPY	4,470	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ChangeInComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest5US	0.356	Pure	35.6	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			NoteToConsolidatedIncomeStatementsInformationUS			(注)税引前当期純利益は、連結損益計算書における法人税等及び持分法による投資損益調整前当期純利益を表示しております。	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			BasicNetIncomePerShareUS	113.37	JPYPerShares	113.37	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			DilutedNetIncomePerShareUS	112.99	JPYPerShares	112.99	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			NetIncomeToShareholdersEquityRatioUS	0.073	Pure	7.3	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			IncomeBeforeIncomeTaxesToTotalAssetsRatioUS	0.054	Pure	5.4	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			OperatingIncomeToOperatingRevenuesRatioUS	0.038	Pure	3.8	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			BasicNetIncomePerShareUS	69.36	JPYPerShares	69.36	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			DilutedNetIncomePerShareUS	69.18	JPYPerShares	69.18	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			NetIncomeToShareholdersEquityRatioUS	0.048	Pure	4.8	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			IncomeBeforeIncomeTaxesToTotalAssetsRatioUS	0.043	Pure	4.3	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			OperatingIncomeToOperatingRevenuesRatioUS	0.033	Pure	3.3	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			InvestmentProfitLossOnEquityMethodUS	135000000	JPY	135	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			InvestmentProfitLossOnEquityMethodUS	130000000	JPY	130	PriorYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			TotalAssetsUS	153449000000	JPY	153,449	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			NetAssetsUS	73989000000	JPY	73,989	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ShareholdersEquityUS	73270000000	JPY	73,270	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ShareholdersEquityRatioUS	0.477	Pure	47.7	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			ShareholdersEquityPerShareUS	1625.95	JPYPerShares	1,625.95	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			TotalAssetsUS	137395000000	JPY	137,395	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			NetAssetsUS	67380000000	JPY	67,380	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ShareholdersEquityUS	66742000000	JPY	66,742	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ShareholdersEquityRatioUS	0.486	Pure	48.6	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	前期	連結	実績			ShareholdersEquityPerShareUS	1481.16	JPYPerShares	1,481.16	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			NoteToFinancialPositions			(注)株主資本、株主資本比率及び1株当たり株主資本は、それぞれ連結貸借対照表における当社株主に帰属する資本、当社株主に帰属する資本比率及び1株当たり当社株主に帰属する資本を表示しております。	CurrentYearInstant_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
2018-05-15	年次	当期	連結	実績			CashFlowsFromOperatingActivitiesUS	13262000000	JPY	13,262	CurrentYearDuration_ConsolidatedMember_ResultMember	/disc/37740/081220180514437659_tse-acedussm-37740-20180514437659-ixbrl.htm
