日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2025-08-14	半期	当期第2四半期累計				書類名	DocumentName			第２四半期（中間期）決算短信〔日本基準〕(連結)	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計				提出日	FilingDate			2025年８月14日	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計				会社名	CompanyName			株式会社技術承継機構	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					TokyoStockExchange			東	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計				証券コード	SecuritiesCode			319A0	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計				URL	URL			https://ngt-g.com/	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計				代表者の役職	TitleRepresentative			代表取締役社長	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計				代表者名	NameRepresentative			新居 英一	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					TitleInquiries			管理部長	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					NameInquiries			江尻 晃洋	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					Tel			050-5538-8495	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					SemiAnnualStatementFilingDateAsPlanned			2025年８月14日	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					SupplementalMaterialOfResults			有	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					ConveningBriefingOfResults			有	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					TargetForBriefingOfResults			（アナリスト向け）	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計					NoteToFractionProcessingMethod			(百万円未満四捨五入)	CurrentAccumulatedQ2Instant	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		売上高	NetSales	5619000000	JPY	5,619	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		売上高の増減率	ChangeInNetSales	0.046	Pure	4.6	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		営業利益	OperatingIncome	512000000	JPY	512	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		営業利益の増減率	ChangeInOperatingIncome	-0.343	Pure	34.3	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	522000000	JPY	522	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		経常利益の増減率	ChangeInOrdinaryIncome	-0.357	Pure	35.7	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	289000000	JPY	289	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益の増減率	ChangeInProfitAttributableToOwnersOfParent	-0.550	Pure	55.0	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期第2四半期累計	連結	実績		売上高	NetSales	5373000000	JPY	5,373	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期第2四半期累計	連結	実績		営業利益	OperatingIncome	780000000	JPY	780	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期第2四半期累計	連結	実績		経常利益	OrdinaryIncome	811000000	JPY	811	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期第2四半期累計	連結	実績		親会社株主に帰属する当期純利益	ProfitAttributableToOwnersOfParent	641000000	JPY	641	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	294000000	JPY	294	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		包括利益の増減率	ChangeInComprehensiveIncome	-0.561	Pure	56.1	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期第2四半期累計	連結	実績		包括利益	ComprehensiveIncome	671000000	JPY	671	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	33.47	JPYPerShares	33.47	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期第2四半期累計	連結	実績		1株当たり当期純利益	NetIncomePerShare	81.28	JPYPerShares	81.28	PriorAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		経営成績の注記	NoteToOperatingResults			※１ 調整後EBITDA＝営業利益＋減価償却費＋のれん償却費＋取得関連費用※２ 調整後中間純利益＝親会社株主に帰属する中間純利益＋のれん償却費-負ののれん発生益＋のれん減損損失＋取得関連費用(注)１ 当社は、2023年12月期中間期については中間連結財務諸表を作成していないため、2024年12月期中間期の対前年中間期増減率は記載しておりません。 ２ 当社は、2024年11月１日付で普通株式5株につき1株の割合をもって株式併合を行っており、１株当たり中間純利益は当該株式併合が前連結会計年度の期首に行われたと仮定して算定しております。	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		総資産	TotalAssets	17808000000	JPY	17,808	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		純資産	NetAssets	6069000000	JPY	6,069	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		自己資本比率	CapitalAdequacyRatio	0.335	Pure	33.5	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期	連結	実績		総資産	TotalAssets	15416000000	JPY	15,416	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期	連結	実績		純資産	NetAssets	4002000000	JPY	4,002	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期	連結	実績		自己資本比率	CapitalAdequacyRatio	0.253	Pure	25.3	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		自己資本	OwnersEquity	5969000000	JPY	5,969	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期	連結	実績		自己資本	OwnersEquity	3902000000	JPY	3,902	PriorYearInstant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績			NoteToFinancialPositions			（注）当社は、2024年11月１日付で普通株式5株につき1株の割合をもって株式併合を行っており、１株当たり純資産は当該株式併合が前連結会計年度の期首に行われたと仮定して算定しております。	CurrentAccumulatedQ2Instant_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期	単体	実績	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期	単体	実績	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期	単体	予想	期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期	単体	予想	合計	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期	連結	予想		業績予想の見出し	TitleForForecasts			３．2025年12月期の連結業績予想（2025年１月１日～2025年12月31日）	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期	連結	予想		売上高	NetSales	11600000000	JPY	11,600	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期	連結	予想		売上高の増減率	ChangeInNetSales	0.050	Pure	5.0	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期	連結	予想		当四半期における業績予想の修正	CorrectionOfConsolidatedFinancialForecastInThisQuarter			無	CurrentYearDuration_ConsolidatedMember_ForecastMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		期中の連結範囲の重要な変更	SignificantChangesInTheScopeOfConsolidationDuringThePeriod			有	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		新規連結子会社数	NumberOfSubsidiariesNewlyConsolidated	2	NumberOfCompanies	2	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		新規連結子会社の名称	NameOfSubsidiariesNewlyConsolidated			株式会社ミヤサカ工業、株式会社サンテック産業	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績			ApplyingOfSpecificAccountingOfTheConsolidatedSemiAnnualFinancialStatements			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			有	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	連結	実績		修正再表示	RetrospectiveRestatement			無	CurrentAccumulatedQ2Duration_ConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	8845978	Shares	8,845,978	CurrentAccumulatedQ2Instant_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	7882778	Shares	7,882,778	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期第2四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	8624058	Shares	8,624,058	CurrentAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	前期第2四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	7882778	Shares	7,882,778	PriorAccumulatedQ2Duration_NonConsolidatedMember_ResultMember	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
2025-08-14	半期	当期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			（将来に関する記述等についてのご注意） 本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。また、実際の業績等は様々な要因により大きく異なる可能性があります。 業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項等については、添付資料３ページ「１．当四半期決算に関する定性的情報（３）連結業績予想などの将来予測情報に関する説明」をご覧ください。	CurrentYearDuration	/disc/319A0/081220250813540044_tse-scedjpsy-319A0-202508143319A0-ixbrl.htm
